tweet,retweetsCount,favoritesCount,timestamp
"(IT) Sulla Terra e nello spazio possiamo immaginare un mondo migliore. Cantalo con me e @UNICEF #everychildcounts https://t.co/KYnsRVsndN",316,448,2014-12-24 13:59:57
"On Earth and in space, we can #imagine a better world. Join me and @UNICEF singing your version. #everychildcounts https://t.co/KYnsRVsndN",287,376,2014-12-24 13:58:37
"(IT) L+30: Diario di Bordo. Un'altra mattinata iniziata con...@AstroTerry il Vampiro! http://t.co/VSr5RU5P0Y http://t.co/6BcqwMdquu",163,430,2014-12-24 13:38:24
"L+30: Logbook. This morning my day started again with … @AstroTerry the Vampire!  https://t.co/qY6zZ8Fbbe http://t.co/075wdMPrVR",225,549,2014-12-24 12:45:38
"(IT) Il sito di Joya de Cerén -#ElSalvador; come Pompei &amp; Ercolano fu sepolto da un'eruzione. #UNESCO #WorldHeritage http://t.co/VSZQNuQSWc",165,426,2014-12-24 07:39:21
"Site of Joya de Cerén -#ElSalvador; like Pompei and Ercolano, it was buried under an eruption. #UNESCO #WorldHeritage http://t.co/qQyO4snlxi",175,384,2014-12-24 07:36:55
"Proud of you! RT @UNICEF: “I did it!” Natabo, 13,  proudly holds up her certificate in tailoring in #SouthSudan http://t.co/AXgRaohQjI",156,354,2014-12-23 23:52:25
"One month ago this time our #Soyuz was bringing @AntonAstrey, @AstroTerry and me to our new home. #OneMonthInSpace http://t.co/835tpcR8Uu",287,629,2014-12-23 23:42:14
"These colors almost look too beautiful to be true. Colori quasi troppo belli per essere veri. #Bahamas #HelloEarth http://t.co/h6Tluuraeu",1494,2038,2014-12-23 21:50:10
"(IT) Sono parziale ma me Alpi non sono spettacolari da qui? Però che nebbia in pianura! #Italia http://t.co/CRXQWwdlzM",428,782,2014-12-23 16:58:31
"I'm biased, but aren't the Alps from space spectacular? What a foggy day on the Po plane, though! #Italy http://t.co/RpmDc00DuS",337,629,2014-12-23 16:54:22
"(IT) Buone vacanze a tutti! RT @ESA_Italia: Gli auguri di Samantha Cristoforetti dallo spazio: http://t.co/gM2fN66YPn @YouTube",419,611,2014-12-23 11:44:45
"Happy holidays! RT @esa: A special #Xmas message from @AstroSamantha aboard the International Space Station http://t.co/qyHqyhMGQO",194,312,2014-12-23 11:41:40
"RT @AstroTerry: 4 weeks ago today @astrosamantha @antonastrey and I rode this into space. New Zealand in background here http://t.co/qu93LL…",404,0,2014-12-23 10:17:42
"(IT) Complimenti a tutti! Ciao Montevideo, #Uruguay. (Buenos Aires sarà per un altro giorno). http://t.co/qkaUgDWF1z",314,517,2014-12-23 10:07:55
"Good catch, everybody! Hello Montevideo, #Uruguay. (Buenos Aires will be for another day). http://t.co/Dz4qjEBmr7",239,379,2014-12-23 10:06:16
"(IT) Ciao #Marocco! La medina di Marrakesh , patrimonio #UNESCO. E una grande vista dallo spazio! #WorldHeritage http://t.co/TWyVOlvzxf",217,457,2014-12-23 09:35:41
"Hello #Marocco! Spotted the medina of Marrakesh, a #UNESCO cultural #WorldHeritage. And a great sight from #space! http://t.co/q7MmCWjWXH",196,456,2014-12-23 09:32:14
"(IT) Il Delta del fiume Niger, il grande fiume dell' #Africa occidentale. #Nigeria #HelloEarth http://t.co/EnLSkxDR1V",168,385,2014-12-23 08:28:51
"The Delta of the Niger, the great river of West #Africa. #Nigeria #HelloEarth http://t.co/upMAp3ibKV",189,370,2014-12-23 08:25:30
"(IT) Per non parlare di volare sopra le rovine di Troia - potete sentire Omero che vi canta? #WorldHeritage #Turchia http://t.co/UocErMZkRt",304,609,2014-12-22 14:04:21
"Not to mention overflying the remains of Troy - can you hear Homer singing to you? #Turkey #WorldHeritage http://t.co/C2WB0v7d6R",184,365,2014-12-22 14:02:35
"(IT) Ciao #Grecia! Non posso fare a meno di immaginarmi gli eroi di così tanti racconti epici e gli Dei dei miti. http://t.co/2zMom8JXoF",312,651,2014-12-22 14:01:50
"Hello #Greece! How evocative... can't help seeing the heroes of so many epic tales and the Gods of so many myths. http://t.co/Drv2ikXUx2",277,509,2014-12-22 14:00:10
"(IT) L+27/28: Diario di Bordo. Nuovo mese nuovo guardaroba: adesso tocca ai pantaloni verdi! http://t.co/1JCXt8mXnx http://t.co/fYnw2OVyyk",191,521,2014-12-22 12:33:25
"L+27/28: Logbook. I am the Station’s night owl, I like listening to the sounds of ISS... https://t.co/NjXJDj6jY6 http://t.co/6dOAIWuYxS",257,608,2014-12-22 10:09:22
"(IT) Il bagliore del Sole illumina il Golfo de Fonseca, condiviso da  #Nicaragua, #Honduras ed #ElSalvador. http://t.co/g9zVuIkyWK",213,438,2014-12-22 09:15:22
"Sunglint lighting up the Golfo de Fonseca, shared by #Nicaragua, #Honduras and #ElSalvador. #HelloEarth http://t.co/TQBvT81KY7",184,360,2014-12-22 09:11:57
"Good night from #space everyone. Buona notte a tutti dallo spazio. #HelloEarth http://t.co/dg8DVF8qgg",2790,4577,2014-12-22 01:09:06
"(IT) E sul lato est il lago di Garda e la regione dove sono cresciuta, il #Trentino. Posso quasi vedere il mio paese. http://t.co/xdr7ghAmz8",647,1065,2014-12-21 18:16:33
"And on the Eastern side Lake Garda and the region where I grew up, #Trentino. Can almost see my village. http://t.co/Q1PZ0OaUSE",387,658,2014-12-21 17:52:29
"(IT) RT @paputtina: Bellissimo lo spot @UNICEF con @AstroSamantha http://t.co/5tpwx8lnVg via @YouTube @esa #impresastraordinaria",150,225,2014-12-21 17:39:36
"(IT) Ciao #Argentina e #Uruguay! Mi siete passati sotto mentre facevo esercizi venerdì...una breve ma felice pausa! http://t.co/B5nvy3SBpQ",394,830,2014-12-21 16:58:08
"Hello #Argentina and #Uruguay! You passed by as I was exercising friday. Was happy to take a short break! http://t.co/wsKO8CkThv",1544,2380,2014-12-21 16:56:51
"(IT) Il sito archeologico di Leptis Magna in Libia,tra le più belle città dell'Impero Romano! #UNESCO #WorldHeritage http://t.co/wSqe5ba6R6",301,625,2014-12-21 12:43:07
"Over Leptis Magna archeological site in #Libya, among most beautiful cities of Roman Empire! #UNESCO #WorldHeritage http://t.co/b7rQd75Cyv",242,437,2014-12-21 12:40:21
"(IT) Alpi occidentali coperte di neve.Pazzesco come una piccola nuvola possa fare un'ombra così sulla pianura del Po. http://t.co/39fjinEGAu",655,1104,2014-12-21 11:31:15
"Snow-capped Western Alps. Amazing how that little cloud can cast such a big shadow on the Po plane in #Italy! http://t.co/GaSaS4WxIH",445,731,2014-12-21 11:28:52
"(IT)E poi questo è comparso davanti agli occhi.Bellissimo! Parte della Grande Barriera Corallina nel Mar dei Coralli. http://t.co/wq6u6Hyzcp",367,764,2014-12-21 09:52:38
"And then this came into view. Amazing! Part of the Great Barrier Reef in the Coral Sea. #Australia #HelloEarth http://t.co/uPRiy2x46i",370,601,2014-12-21 09:50:33
"@Rainmaker1973 Australia.",4,25,2014-12-20 23:22:31
"@grainreader Indeed, I think that's where I took it.",2,19,2014-12-20 22:49:47
"And colors flowing into shapes and textures. E colori che fluiscono in forme. #ColorsFromMyWindow http://t.co/gm1UAiny7M",473,872,2014-12-20 22:46:54
"Simple colors colliding on planet Earth. Semplici colori che collidono sul pianeta Terra. #ColorsFromMyWindow http://t.co/HLqvoXzeWK",664,1137,2014-12-20 22:29:02
"Colors emerging from darkness. Colori che emergono dall'oscurita'. #ColorsFromMyWindow http://t.co/05RuM0MwaO",774,1345,2014-12-20 22:13:18
"RT @dailycosmos: Carl Sagan.   November 9, 1934 - December 20, 1996.  'Somewhere, something incredible is waiting to be known.' http://t.co…",807,0,2014-12-20 22:10:24
".@fabfazio Babbo Natale era in arrivo sull’astronave Dragon, ma è in ritardo. Magari ripiega sulle renne... Altrimenti improvviseremo: idee?",132,361,2014-12-20 20:41:23
".@fabfazio Certo che abbiamo l’alberello di Natale,persino le calze per i regali. Buon Natale a tutti! #chetempochefa http://t.co/5cTqumACkk",875,1607,2014-12-20 20:40:06
"(IT) Ciao Cipro! Sembravi davvero fantastica questo sabato mattina dallo spazio! http://t.co/bBZMikT0VV",259,594,2014-12-20 18:39:15
"Hello #Cyprus! You looked gorgeous this Saturday morning from #space! http://t.co/4PJSGsE7X3",276,518,2014-12-20 18:37:48
"(IT) Tannum Sands - Queensland, #Australia...proprio mentre guardavo fuori lavandomi i denti ieri sera. Fantastico! http://t.co/48qaZQ5vxH",352,701,2014-12-20 13:02:56
"Tannum Sands in Queensland, #Australia, as I peeked out of the window brushing my teeth last night. Beautiful place! http://t.co/xNZPPo6hw5",351,609,2014-12-20 13:00:34
"(IT) Sul fiume Niger c'è Gao, un tempo capitale dell'Impero Songhai. La Tomba di Askia a Gao è patrimonio #UNESCO. http://t.co/eRn3owmbyN",365,712,2014-12-20 10:54:29
"On a Niger river bend is Gao, once capital of Songhai Empire. Tomb of Askia in Gao is #UNESCO #Worldheritage #Mali. http://t.co/K6nZFlIQzj",207,520,2014-12-20 10:49:43
"(IT) Ciao #Mali e fiume Niger! Riuscite a vedere le cinque solitarie nuvole basse come 5 aerei in formazione? http://t.co/TrCuRtGjCy",474,1163,2014-12-20 10:05:45
"Hello #Mali and Niger river! Can you see the 5 lonely low clouds, like 5 airplanes in formation? #HelloEarth http://t.co/k1Wbk6SnYb",362,836,2014-12-20 10:03:32
"Central #Italy, Sardinia and Corsica on a sea of gold. #Italia centrale, Sardegna e Corsica su un mare di oro. http://t.co/u1oa50jNs6",2187,2662,2014-12-19 21:25:33
"RT @RikyUnreal: #ISS #timelapse while crossing #europe (and #Italy) by night (Dec.12) cc @AstroSamantha @disinformatico  #moonlight https:/…",311,0,2014-12-19 16:23:23
"RT @Avamposto42: Scienza a #ZeroG: come 'imitare' gli effetti della microgravità per gli studi sul metabolismo. http://t.co/Ub3zsAGbbe http…",45,0,2014-12-19 16:04:49
"L+24/25: #DiariodiBordo. Visita oculistica:dobbiamo davvero fidarci dei nostri colleghi qui!  http://t.co/U3XczQCsMC http://t.co/LpP3bePPJ3",143,310,2014-12-19 15:01:51
"L+24/25: Logbook. Ocular health days for me... we really have to trust our crewmates up here! https://t.co/enXQfRXVnq http://t.co/L2DuvCIDt8",150,300,2014-12-19 14:58:46
"(IT) Riuscite a trovare il lago nel cratere del vulcano Cosiguina in #Nicaragua? http://t.co/OaL0eTVeAB",232,503,2014-12-19 13:47:35
"Can you spot the lake in the crater of volcano Cosiguina in #Nicaragua? #HelloEarth http://t.co/fzp8aj8KxQ",249,474,2014-12-19 13:43:17
"(IT) Oggi 'Un raggio di sole': la solita scarpa col tacco vale un ottimo risveglio... Grazie @lorenzojova e @RaiNews !",142,416,2014-12-19 11:06:33
"RT @Outpost_42: Liftoff of Lunar Module Challenger during the Apollo 17 mission...landed #42 years ago! #OTD https://t.co/EfBtTA6yCb",45,0,2014-12-19 09:41:43
"(IT) Finalmente un passaggio di giorno sopra l'#Italia! Calabria, Puglia e Basilicata non si arrendono alle nuvole... http://t.co/Db2NjOxvhy",1221,1609,2014-12-19 08:46:25
"Finally a daylight pass over #Italy! Only Calabria, Puglia and Basilicata refuse to succumb to the clouds! http://t.co/D0jaNBxpxl",386,648,2014-12-19 08:44:15
"Then the red desert plunges into the blue of the Mediterranean and it's our #BlueDot again. #Tunisia #Futura42 http://t.co/Hg6o3Zp5cF",412,722,2014-12-19 00:18:52
"Fascinated by the almost Martian landscape as we flew over #Algeria to the Mediterrean. #HelloEarth #Futura42 http://t.co/pJqgkoDvvv",2243,3728,2014-12-18 23:26:01
"MT @Paxi_ESAKids: Thanks @AstroSamantha for selecting @esa's 'Futura' competition winners! http://t.co/hWCrxOpznf http://t.co/XJkj6dKsVV",162,428,2014-12-18 17:01:27
"(IT) e vicino ma di notte...ciao Abu Dhabi and Al Ain! #HelloEarth http://t.co/WkyCztO1YX",252,551,2014-12-18 16:10:59
"(IT) Ciao Oman! Ecco come ti si vede dallo spazio. I disegni che le nuvole creano sopra il Golfo sono meravigliosi! http://t.co/N9EFEByqv4",289,591,2014-12-18 16:09:16
"And nearby by night... hello Dubai, Abu Dhabi and Al Ain! #HelloEarth http://t.co/1q4KJu7bG5",363,561,2014-12-18 16:01:26
"Hello #Oman! That's how we see you from #space. Very intriguing cloud pattern over the Gulf! http://t.co/FrneNc8C92",454,754,2014-12-18 13:11:00
"(IT) Prossima isola: Santa Lucia, dove si trova un enorme caldera. Le montagne Pitons sono #UNESCO #WorldHeritage! http://t.co/cuzW1ldzBq",209,441,2014-12-18 08:33:22
"Next island: Santa Lucia. Home to a huge collapsed volcano. The remaining Piton mountains are #UNESCO #WorldHeritage! http://t.co/maXFSwsIxs",235,442,2014-12-18 08:27:21
"Some of the beautiful #Caribbean islands.. Guadeloupe, Dominica and Martinique. #HelloEarth http://t.co/Q7bHhNHzXg",698,1082,2014-12-17 22:52:48
"(IT) Alcune della fantastiche isole dei Caraibi...Guadeloupe, Dominica and Martinique. #HelloEarth http://t.co/ZVcjZdjtVs",484,979,2014-12-17 22:52:15
"(IT) Ma siamo diventati subito ottimi amici! @AstroRobonaut http://t.co/WJRXKOWKax",169,451,2014-12-17 15:53:04
"(IT) MI ha proprio presa di sorpresa quando ho girato l'angolo dopo aver speso la prima mattina nel Japanese Lab... http://t.co/ltYNuNWXF7",134,355,2014-12-17 15:51:57
"But we've quickly become friends! @AstroRobonaut http://t.co/kGMdmBN37F",167,372,2014-12-17 15:49:54
"Non credo alle imprese impossibili: solo alle imprese straordinarie. E tu? @UNICEF_Italia #impresastraordinaria https://t.co/HCldpBXaiU",264,393,2014-12-17 14:15:16
"(IT) L+23: Diario di Bordo. Probabilmente non lo sapete ma stasera c’è una serata Marangoni!  http://t.co/iHZf48rFEE http://t.co/OpZVrd60NY",164,367,2014-12-17 13:38:15
"I was just caught quite by surprise as I turned the corner to the US Lab after spending early morning in Japanese lab http://t.co/DN3Byi0VU1",252,476,2014-12-17 13:27:30
"L+23: Logbook. In case you missed the memo, tonight is a Marangoni night! https://t.co/wFaEO6UDOi http://t.co/5kTcV98Y2D",185,419,2014-12-17 09:08:09
"The wind paints with clouds over South America!/(IT) Il vento dipinge con le nuvole sul Sud America #HelloEarth http://t.co/9wpngTnli5",563,929,2014-12-17 08:35:52
"A new meteorological phenomenon? The Soyuz effect? :-) / (IT) Un nuovo fenomeno meteorologico? l'effetto Soyuz ? :-) http://t.co/J3pdnB7CJ3",685,1129,2014-12-16 19:45:21
"(IT) Una perfetta armonia. La regione Baltica, una splendida #aurora e un cielo pieno di stelle. #Futura42 http://t.co/u0Licrpcj5",704,1138,2014-12-16 16:25:52
"Perfect harmony. The Baltic region, a splendid #aurora and a sky full of stars. #HelloEarth http://t.co/gYjVvdsjJ4",460,709,2014-12-16 16:24:30
"(IT) MT @Avamposto42 uno snack senza zucchero? @stefano_polato dice sia davvero molto buono! http://t.co/LqrhscW9as http://t.co/rTgCt810rK",89,266,2014-12-16 15:28:24
"(IT) Non riesco davvero a non essere affascinata dalle nuvole da qui su. Che ne dite di queste sopra il Sud America? http://t.co/NgLIWqe5fo",307,663,2014-12-16 13:59:02
"Can't get over my fascination with #clouds. How about these over South America? #Futura42 http://t.co/EMjeKwNJAn",246,504,2014-12-16 13:57:49
"(IT) L+22: Diario di Bordo. Ieri ho fatto la mia prima chiacchierata radio con la Terra!  http://t.co/MdbKAqPLeB http://t.co/5gHioGyNLK",197,438,2014-12-16 11:27:12
"L+22: Had my first HAM radio contact with 2 italian schools: great questions and so much fun! https://t.co/cxNlxg8wpn http://t.co/H0rND1bR14",263,510,2014-12-16 09:54:30
"(IT) Spero che foste sorridenti a Londra l'altra notte ragazze e ragazzi ... perché siete stati fotografati! http://t.co/CwzstJLfg6",302,676,2014-12-16 09:08:02
"I hope you guys and girls in #London were smiling last night, because you were on camera! http://t.co/KOGOjXyUgj",564,816,2014-12-16 08:58:56
